Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;45.0;47.0;45.15;46.95;53700
20190802;45.15;45.15;45.15;45.15;-
20190805;45.5;45.5;45.5;45.15;500
20190806;45.25;45.5;45.45;45.5;9500
20190807;44.0;45.25;45.1;45.45;7000
20190808;45.0;45.25;45.0;45.1;33300
20190809;44.0;45.0;44.6;45.0;7100
20190812;44.0;45.0;44.6;45.0;7100
20190813;45.2;45.5;45.25;44.6;3200
20190814;44.0;45.25;44.85;45.25;18400
20190815;44.5;45.0;44.5;44.85;71300
20190816;44.5;45.0;44.6;44.5;15700
20190819;44.2;44.5;44.4;44.6;1600
20190820;42.0;44.5;43.55;44.4;13800
20190821;40.0;44.4;40.65;43.55;18700
20190822;40.0;43.75;40.55;40.65;37100
20190823;39.2;40.05;39.75;40.55;3500
20190826;37.0;39.95;38.6;39.75;9700
20190827;37.0;39.95;37.75;38.6;8200
20190828;37.0;39.95;38.6;37.75;2200
20190829;36.0;41.75;39.8;38.6;28500
20190830;38.0;41.75;38.05;39.8;1574600
