Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190801;32.9;32.9;32.9;36.4;273000
20190802;32.9;32.9;32.9;32.9;-
20190805;32.9;32.9;32.9;32.9;-
20190806;32.9;32.9;32.9;32.9;-
20190807;32.9;32.9;32.9;32.9;-
20190808;32.9;32.9;32.9;32.9;-
20190809;32.9;32.9;32.9;32.9;-
20190812;32.9;32.9;32.9;32.9;-
20190813;32.9;32.9;32.9;32.9;-
20190814;32.9;32.9;32.9;32.9;-
20190815;32.9;32.9;32.9;32.9;-
20190816;32.9;32.9;32.9;32.9;200
20190819;33.0;33.0;33.0;32.9;100
20190820;33.0;33.0;33.0;33.0;-
20190821;36.0;36.0;36.0;33.0;200
20190822;36.0;36.0;36.0;36.0;-
20190823;36.0;36.0;36.0;36.0;100
20190826;36.0;36.0;36.0;36.0;500
20190827;36.0;36.0;36.0;36.0;1000
20190828;36.0;36.0;36.0;36.0;-
20190829;36.0;36.0;36.0;36.0;200
20190830;35.75;35.75;35.75;36.0;300
