Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090504;2.7;2.85;2.8;2.85;4919500
20090505;2.75;2.9;2.8;2.8;15829200
20090506;2.8;2.85;2.8;2.8;4791400
20090507;2.75;2.85;2.8;2.8;13491900
20090508;2.8;2.85;2.8;2.8;3010400
20090511;2.8;2.9;2.8;2.8;8707700
20090512;2.8;2.85;2.8;2.8;5860700
20090513;2.7;2.9;2.75;2.8;3807500
20090514;2.8;2.95;2.85;2.75;1539100
20090515;2.9;3.0;2.95;2.85;1443000
20090518;2.9;3.05;2.95;2.95;3232000
20090519;2.9;3.0;2.95;2.95;5699900
20090520;2.95;3.05;2.95;2.95;23721400
20090521;2.75;2.95;2.85;2.95;20093500
20090522;2.8;2.9;2.85;2.85;8188700
20090525;2.8;2.9;2.8;2.85;10069200
20090526;2.75;2.9;2.8;2.8;22992600
20090527;2.75;2.9;2.8;2.8;10892700
20090528;2.75;2.85;2.75;2.8;13841500
20090529;2.7;2.85;2.75;2.75;17267300
