Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090504;137.0;137.0;137.0;137.0;-
20090505;137.0;137.0;137.0;137.0;-
20090506;137.0;137.0;137.0;137.0;-
20090507;137.0;137.0;137.0;137.0;-
20090508;137.0;137.0;137.0;137.0;-
20090511;137.0;137.0;137.0;137.0;-
20090512;137.0;137.0;137.0;137.0;-
20090513;137.0;137.0;137.0;137.0;-
20090514;137.0;137.0;137.0;137.0;-
20090515;137.0;137.0;137.0;137.0;-
20090518;137.0;137.0;137.0;137.0;-
20090519;137.0;137.0;137.0;137.0;-
20090520;137.0;137.0;137.0;137.0;-
20090521;137.0;137.0;137.0;137.0;-
20090522;137.0;137.0;137.0;137.0;-
20090525;137.0;137.0;137.0;137.0;-
20090526;137.0;137.0;137.0;137.0;-
20090527;137.0;137.0;137.0;137.0;-
20090528;137.0;137.0;137.0;137.0;-
20090529;137.0;137.0;137.0;137.0;-
