Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090504;4.05;4.3;4.1;4.15;206900
20090505;4.05;4.2;4.05;4.1;825200
20090506;4.1;4.25;4.15;4.05;581700
20090507;4.15;4.3;4.2;4.15;169300
20090508;4.2;4.3;4.2;4.2;403500
20090511;4.25;4.4;4.3;4.2;379400
20090512;4.25;4.35;4.3;4.3;235100
20090513;4.25;4.4;4.3;4.3;395500
20090514;4.1;4.5;4.35;4.3;262600
20090515;4.35;4.7;4.45;4.35;556600
20090518;4.3;4.65;4.3;4.45;911500
20090519;4.35;4.6;4.5;4.3;293500
20090520;4.45;4.55;4.45;4.5;182200
20090521;4.5;4.7;4.55;4.45;637200
20090522;4.6;4.7;4.65;4.55;319700
20090525;4.65;4.75;4.65;4.65;1140900
20090526;4.55;4.75;4.65;4.65;381400
20090527;4.25;4.65;4.4;4.65;1119700
20090528;4.15;4.4;4.2;4.4;967800
20090529;4.1;4.2;4.15;4.2;547600
