Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090504;22.0;23.0;22.5;22.25;4800
20090505;21.75;23.0;22.5;22.5;99700
20090506;22.5;23.0;22.75;22.5;28900
20090507;22.75;23.0;22.75;22.75;15900
20090508;22.25;23.0;22.25;22.75;18100
20090511;22.75;23.0;22.75;22.25;10400
20090512;22.75;23.0;22.75;22.75;6100
20090513;22.5;23.0;22.75;22.75;6100
20090514;23.0;23.0;23.0;22.75;4500
20090515;22.75;24.0;22.75;23.0;101900
20090518;22.75;23.0;22.75;22.75;4300
20090519;22.0;24.0;22.0;22.75;183700
20090520;23.0;24.0;23.0;22.0;6400
20090521;23.5;24.0;23.5;23.0;2900
20090522;23.0;23.5;23.25;23.5;7600
20090525;23.0;23.25;23.0;23.25;8700
20090526;23.0;23.25;23.0;23.0;16600
20090527;23.0;23.5;23.0;23.0;10300
20090528;23.0;24.0;23.25;23.0;9600
20090529;23.0;23.25;23.0;23.25;11700
