Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090504;5.7;5.8;5.75;5.65;176900
20090505;5.8;5.95;5.8;5.75;269400
20090506;5.8;6.0;5.8;5.8;2709400
20090507;5.8;6.0;5.95;5.8;46700
20090508;5.85;6.0;5.85;5.95;108200
20090511;5.85;6.0;5.85;5.85;213000
20090512;5.7;6.0;5.75;5.85;619600
20090513;5.75;6.0;5.9;5.75;15300
20090514;5.65;6.45;5.9;5.9;221800
20090515;5.95;6.45;6.3;5.9;7300
20090518;6.25;6.5;6.35;6.3;29200
20090519;6.25;6.7;6.4;6.35;63800
20090520;6.2;6.7;6.3;6.4;58400
20090521;6.2;6.3;6.2;6.3;39300
20090522;6.2;6.3;6.2;6.2;319900
20090525;6.2;6.3;6.2;6.2;221600
20090526;6.0;6.4;6.2;6.2;39000
20090527;6.1;6.2;6.15;6.2;40000
20090528;6.0;6.3;6.05;6.15;73800
20090529;6.0;6.1;6.05;6.05;15100
