Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090504;62.0;62.0;62.0;61.5;11400
20090505;62.0;62.0;62.0;62.0;17000
20090506;64.0;64.0;64.0;62.0;200
20090507;64.0;65.0;64.5;64.0;102000
20090508;65.0;66.0;65.0;64.5;2200
20090511;65.0;65.0;65.0;65.0;-
20090512;65.0;65.0;65.0;65.0;200
20090513;68.0;68.0;68.0;65.0;100
20090514;68.0;70.0;68.0;68.0;3800
20090515;66.0;70.0;66.5;68.0;31600
20090518;65.5;65.5;65.5;66.5;1000
20090519;65.5;70.0;66.5;65.5;4800
20090520;66.0;68.0;67.5;66.5;10600
20090521;67.5;68.0;67.5;67.5;34100
20090522;67.5;68.0;67.5;67.5;2700
20090525;67.0;69.0;68.5;67.5;1578500
20090526;69.0;70.0;69.0;68.5;19200
20090527;69.0;70.0;69.5;69.0;1400
20090528;68.0;69.0;68.0;69.5;24600
20090529;67.0;69.5;68.0;68.0;5700
