Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090504;5.0;5.0;5.0;5.0;-
20090505;5.0;5.0;5.0;5.0;-
20090506;5.0;5.0;5.0;5.0;-
20090507;5.0;5.0;5.0;5.0;-
20090508;5.0;5.0;5.0;5.0;-
20090511;5.0;5.0;5.0;5.0;-
20090512;5.0;5.0;5.0;5.0;-
20090513;5.0;5.0;5.0;5.0;-
20090514;5.0;5.0;5.0;5.0;-
20090515;5.0;5.0;5.0;5.0;-
20090518;5.0;5.0;5.0;5.0;-
20090519;5.0;5.0;5.0;5.0;-
20090520;5.0;5.0;5.0;5.0;-
20090521;5.0;5.0;5.0;5.0;-
20090522;5.0;5.0;5.0;5.0;-
20090525;5.0;5.0;5.0;5.0;-
20090526;5.0;5.0;5.0;5.0;-
20090527;5.0;5.0;5.0;5.0;-
20090528;5.0;5.0;5.0;5.0;-
20090529;5.0;5.0;5.0;5.0;-
