Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090504;2801.09;2801.09;2801.09;2800.1;-
20090505;2822.05;2822.05;2822.05;2801.09;-
20090506;2820.58;2820.58;2820.58;2822.05;-
20090507;2829.42;2829.42;2829.42;2820.58;-
20090508;2809.62;2809.62;2809.62;2829.42;-
20090511;2829.98;2829.98;2829.98;2809.62;-
20090512;2819.73;2819.73;2819.73;2829.98;-
20090513;2839.98;2839.98;2839.98;2819.73;-
20090514;2836.16;2836.16;2836.16;2839.98;-
20090515;2849.49;2849.49;2849.49;2836.16;-
20090518;2840.86;2840.86;2840.86;2849.49;-
20090519;2855.82;2855.82;2855.82;2840.86;-
20090520;2868.74;2868.74;2868.74;2855.82;-
20090521;2877.56;2877.56;2877.56;2868.74;-
20090522;2883.07;2883.07;2883.07;2877.56;-
20090525;2884.8;2884.8;2884.8;2883.07;-
20090526;2871.42;2871.42;2871.42;2884.8;-
20090527;2858.42;2858.42;2858.42;2871.42;-
20090528;2849.43;2849.43;2849.43;2858.42;-
20090529;2852.57;2852.57;2852.57;2849.43;-
