Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090504;9.5;9.5;9.5;8.95;400
20090505;9.5;9.5;9.5;9.5;2000
20090506;9.5;9.5;9.5;9.5;300
20090507;9.5;9.5;9.5;9.5;7400
20090508;9.5;9.6;9.5;9.5;2700
20090511;9.5;9.5;9.5;9.5;100
20090512;9.5;9.5;9.5;9.5;-
20090513;9.5;9.5;9.5;9.5;-
20090514;9.5;9.5;9.5;9.5;2100
20090515;9.5;9.5;9.5;9.5;-
20090518;9.5;9.5;9.5;9.5;-
20090519;9.5;9.5;9.5;9.5;-
20090520;9.5;10.0;9.6;9.5;500
20090521;10.0;10.0;10.0;9.6;300
20090522;10.0;10.0;10.0;10.0;-
20090525;10.0;10.0;10.0;10.0;100
20090526;10.0;10.0;10.0;10.0;2600
20090527;9.5;9.5;9.5;10.0;700
20090528;9.0;9.0;9.0;9.5;14000
20090529;9.0;9.0;9.0;9.0;-
