Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090504;160.0;160.0;160.0;160.0;-
20090505;160.0;160.0;160.0;160.0;-
20090506;160.0;160.0;160.0;160.0;-
20090507;160.0;160.0;160.0;160.0;-
20090508;160.0;160.0;160.0;160.0;-
20090511;160.0;160.0;160.0;160.0;-
20090512;160.0;160.0;160.0;160.0;-
20090513;160.0;160.0;160.0;160.0;-
20090514;160.0;160.0;160.0;160.0;-
20090515;160.0;160.0;160.0;160.0;-
20090518;160.0;160.0;160.0;160.0;-
20090519;160.0;160.0;160.0;160.0;-
20090520;160.0;160.0;160.0;160.0;-
20090521;160.0;160.0;160.0;160.0;-
20090522;160.0;160.0;160.0;160.0;-
20090525;160.0;160.0;160.0;160.0;-
20090526;160.0;160.0;160.0;160.0;-
20090527;160.0;160.0;160.0;160.0;-
20090528;160.0;160.0;160.0;160.0;-
20090529;160.0;160.0;160.0;160.0;-
