Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090504;75.0;75.0;75.0;75.0;-
20090505;75.0;75.0;75.0;75.0;-
20090506;75.0;75.0;75.0;75.0;-
20090507;75.0;75.0;75.0;75.0;100
20090508;75.0;75.0;75.0;75.0;-
20090511;75.0;75.0;75.0;75.0;-
20090512;75.0;75.0;75.0;75.0;-
20090513;75.0;75.0;75.0;75.0;-
20090514;75.0;75.0;75.0;75.0;500
20090515;75.0;75.0;75.0;75.0;-
20090518;75.0;75.0;75.0;75.0;-
20090519;75.0;75.0;75.0;75.0;-
20090520;75.0;75.0;75.0;75.0;-
20090521;75.0;75.0;75.0;75.0;-
20090522;75.0;75.0;75.0;75.0;-
20090525;75.0;75.0;75.0;75.0;-
20090526;75.0;75.0;75.0;75.0;-
20090527;75.0;75.0;75.0;75.0;-
20090528;75.0;75.0;75.0;75.0;-
20090529;75.0;75.0;75.0;75.0;-
