Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081001;16.0;16.4;16.0;16.0;2400
20081002;15.0;16.0;15.5;16.0;23800
20081003;15.0;15.5;15.05;15.5;2100
20081006;15.5;15.5;15.5;15.05;4000
20081007;15.0;15.5;15.05;15.5;8000
20081008;13.6;15.1;14.85;15.05;7000
20081009;14.5;14.5;14.5;14.85;2000
20081010;14.5;14.5;14.5;14.85;2000
20081013;14.5;14.85;14.5;14.5;2300
20081014;14.85;15.0;14.9;14.5;200
20081016;14.0;14.0;14.0;14.9;3400
20081017;14.0;14.0;14.0;14.0;7100
20081021;14.0;14.0;14.0;14.0;600
20081022;14.0;14.0;14.0;14.0;300
20081023;13.0;13.5;13.0;14.0;10100
20081024;13.5;14.0;13.65;13.0;300
20081027;13.4;13.7;13.4;13.65;8200
20081028;14.0;14.0;14.0;13.4;300
20081029;13.0;13.5;13.0;14.0;10700
20081031;12.9;14.0;13.8;13.0;3200
