Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081001;201.0;220.0;203.0;223.0;180700
20081002;203.0;220.0;210.0;203.0;355100
20081003;203.0;220.0;212.0;210.0;55900
20081006;208.0;220.0;211.0;212.0;93000
20081007;203.0;215.0;205.0;211.0;131200
20081008;190.0;205.0;199.0;205.0;155600
20081009;185.0;195.0;191.0;199.0;330500
20081010;185.0;195.0;191.0;199.0;330500
20081013;174.0;195.0;184.0;191.0;89300
20081014;175.0;184.0;179.0;184.0;55600
20081015;178.0;195.0;180.0;179.0;126000
20081016;185.0;198.0;190.0;180.0;38300
20081017;177.0;209.0;186.0;190.0;137800
20081021;175.0;187.0;179.0;186.0;33700
20081022;164.0;180.0;171.0;179.0;47400
20081023;154.0;171.0;156.0;171.0;137500
20081024;141.0;158.0;149.0;156.0;66100
20081027;135.0;155.0;139.0;149.0;80600
20081028;126.0;135.0;126.0;139.0;46600
20081029;114.0;130.0;116.0;126.0;86400
20081030;127.0;127.0;127.0;116.0;4500
20081031;151.0;180.0;172.0;127.0;109900
