Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081001;185.0;185.0;185.0;185.0;6500
20081002;185.0;189.0;185.0;185.0;2400
20081003;189.0;193.0;191.0;185.0;3100
20081007;189.0;189.0;189.0;191.0;200
20081008;188.0;188.0;188.0;189.0;700
20081015;187.0;191.0;189.0;188.0;17700
20081016;187.0;188.0;187.0;189.0;6400
20081017;188.0;188.0;188.0;187.0;100
20081021;187.0;188.0;187.0;188.0;4400
20081022;188.0;188.0;188.0;187.0;31700
20081023;188.0;188.0;188.0;188.0;4500
20081029;185.0;185.0;185.0;188.0;800
