Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081001;4180.4;4180.4;4180.4;4261.38;-
20081002;4180.34;4180.34;4180.34;4180.4;-
20081003;4174.84;4174.84;4174.84;4180.34;-
20081006;4161.06;4161.06;4161.06;4174.84;-
20081007;4090.69;4090.69;4090.69;4161.06;-
20081008;3979.12;3979.12;3979.12;4090.69;-
20081009;3882.76;3882.76;3882.76;3979.12;-
20081010;3882.76;3882.76;3882.76;3979.12;-
20081013;3815.64;3815.64;3815.64;3882.76;-
20081014;3799.81;3799.81;3799.81;3815.64;-
20081015;3794.29;3794.29;3794.29;3799.81;-
20081016;3767.46;3767.46;3767.46;3794.29;-
20081017;3716.32;3716.32;3716.32;3767.46;-
20081021;3630.03;3630.03;3630.03;3716.32;-
20081022;3563.87;3563.87;3563.87;3630.03;-
20081023;3459.33;3459.33;3459.33;3563.87;-
20081024;3373.87;3373.87;3373.87;3459.33;-
20081027;3297.49;3297.49;3297.49;3373.87;-
20081028;3183.69;3183.69;3183.69;3297.49;-
20081029;3106.14;3106.14;3106.14;3183.69;-
20081030;3175.49;3175.49;3175.49;3106.14;-
20081031;3386.65;3386.65;3386.65;3175.49;-
