Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081001;29.5;30.0;29.75;30.75;13700
20081002;29.75;30.0;29.75;29.75;21400
20081003;30.0;31.5;30.75;29.75;3700
20081006;30.0;30.0;30.0;30.75;3000
20081007;30.0;30.75;30.25;30.0;12100
20081008;30.0;30.5;30.0;30.25;4300
20081009;30.0;30.5;30.0;30.0;3400
20081010;30.0;30.5;30.0;30.0;3400
20081013;29.5;30.0;29.75;30.0;5000
20081014;29.5;30.0;29.75;29.75;8600
20081015;29.5;30.5;30.0;29.75;5100
20081016;29.0;30.0;29.25;30.0;7900
20081017;28.0;29.0;28.0;29.25;3500
20081021;29.0;30.0;29.25;28.0;6100
20081022;28.0;29.5;28.0;29.25;26400
20081023;27.0;29.0;27.75;28.0;5700
20081024;26.0;28.0;27.0;27.75;9900
20081027;25.0;27.0;25.75;27.0;23000
20081028;24.0;26.5;24.0;25.75;33000
20081029;24.0;24.75;24.25;24.0;1900
20081030;25.0;26.5;25.5;24.25;7200
20081031;27.0;28.0;27.25;25.5;8000
