Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081001;88.0;88.5;88.0;88.5;900
20081002;88.0;90.0;89.0;88.0;1100
20081003;85.0;89.0;87.0;89.0;3400
20081007;85.0;88.0;85.0;87.0;3800
20081008;85.0;86.0;85.5;85.0;1100
20081009;85.0;88.0;86.0;85.5;3400
20081010;85.0;88.0;86.0;85.5;3400
20081013;85.0;88.0;87.5;86.0;26200
20081014;83.0;85.0;83.0;87.5;2100
20081015;78.0;84.0;81.0;83.0;1800
20081016;81.0;81.0;81.0;81.0;600
20081017;73.0;75.0;74.5;81.0;1300
20081021;71.0;71.0;71.0;74.5;2100
20081022;71.0;71.0;71.0;71.0;1600
20081023;64.0;64.0;64.0;71.0;900
20081024;58.0;58.5;58.0;64.0;1800
20081027;55.0;55.0;55.0;58.0;1000
20081028;50.0;54.5;52.0;55.0;27300
20081029;50.0;54.5;50.5;52.0;17700
20081030;52.0;55.0;54.0;50.5;2700
20081031;54.0;57.0;55.5;54.0;25800
