Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081001;167.0;173.0;171.0;174.0;5700
20081002;165.0;174.0;169.0;171.0;900
20081003;172.0;172.0;172.0;169.0;300
20081006;171.0;173.0;171.0;172.0;2100
20081007;165.0;174.0;169.0;171.0;2100
20081008;154.0;169.0;158.0;169.0;2600
20081009;150.0;156.0;155.0;158.0;1600
20081010;150.0;156.0;155.0;158.0;1600
20081013;150.0;157.0;152.0;155.0;600
20081014;145.0;155.0;149.0;152.0;12500
20081015;146.0;149.0;146.0;149.0;3000
20081016;146.0;149.0;148.0;146.0;6300
20081017;148.0;150.0;148.0;148.0;2100
20081021;141.0;150.0;144.0;148.0;18400
20081022;139.0;145.0;139.0;144.0;2400
20081023;135.0;140.0;139.0;139.0;6400
20081024;130.0;140.0;132.0;139.0;4300
20081027;129.0;133.0;129.0;132.0;6200
20081028;124.0;130.0;126.0;129.0;700
20081029;121.0;121.0;121.0;126.0;1000
20081030;124.0;132.0;129.0;121.0;7300
20081031;135.0;141.0;140.0;129.0;49400
