Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081001;103.0;108.0;107.0;110.0;67800
20081002;100.0;107.0;106.0;107.0;54300
20081003;102.0;102.0;102.0;106.0;200
20081006;100.0;102.0;101.0;102.0;3700
20081007;95.0;102.0;99.0;101.0;3400
20081008;98.0;100.0;99.0;99.0;79100
20081009;97.0;99.0;98.5;99.0;3000
20081010;97.0;99.0;98.5;99.0;3000
20081013;95.0;97.0;95.0;98.5;42400
20081014;95.0;96.0;95.0;95.0;16900
20081015;95.0;101.0;95.0;95.0;62200
20081016;95.0;95.0;95.0;95.0;39700
20081017;95.0;96.0;95.0;95.0;38800
20081021;86.0;96.0;90.0;95.0;35000
20081022;90.0;95.0;91.5;90.0;1500
20081023;90.0;90.5;90.0;91.5;102600
20081024;86.0;88.0;86.5;90.0;11500
20081027;86.5;95.0;87.5;86.5;70800
20081028;84.5;88.0;85.5;87.5;43200
20081029;85.0;86.0;85.0;85.5;8300
20081030;85.0;85.0;85.0;85.0;12400
20081031;85.5;95.0;94.0;85.0;81000
