Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140303;235.0;236.0;235.0;236.0;3000
20140304;228.0;235.0;234.0;235.0;6800
20140305;225.0;225.0;225.0;234.0;3200
20140306;228.0;228.0;228.0;225.0;400
20140307;227.0;229.0;228.0;228.0;9500
20140310;229.0;229.0;229.0;228.0;300
20140311;230.0;233.0;231.0;229.0;20100
20140312;232.0;243.0;232.0;231.0;4000
20140313;235.0;248.0;242.0;232.0;1600
20140314;235.0;240.0;237.0;242.0;200
20140317;237.0;237.0;237.0;237.0;2000
20140318;235.0;240.0;239.0;237.0;111400
20140319;240.0;245.0;244.0;239.0;2100
20140320;240.0;241.0;240.0;244.0;2400
20140321;235.0;239.0;235.0;240.0;1100
20140324;220.0;230.0;229.0;235.0;3900
20140325;229.0;229.0;229.0;229.0;-
20140326;230.0;230.0;230.0;229.0;8500
20140327;220.0;240.0;227.0;230.0;6900
20140328;220.0;220.0;220.0;227.0;300
20140331;225.0;230.0;225.0;220.0;156100
