Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140303;15.55;16.0;15.9;16.0;15000
20140304;15.55;17.0;15.9;15.9;16600
20140305;15.55;16.45;15.95;15.9;8300
20140306;15.9;16.0;15.9;15.95;37800
20140307;15.0;17.0;15.75;15.9;18400
20140310;15.55;15.8;15.6;15.75;11900
20140311;15.5;16.0;15.6;15.6;17800
20140312;15.4;15.85;15.5;15.6;20200
20140313;15.85;16.0;15.85;15.5;2100
20140314;15.75;16.0;15.8;15.85;31600
20140317;15.75;16.0;15.85;15.8;16200
20140318;15.5;16.5;15.65;15.85;38600
20140319;14.9;15.5;15.1;15.65;29700
20140320;15.0;15.4;15.1;15.1;6200
20140321;15.0;15.85;15.1;15.1;30200
20140324;14.9;15.4;15.0;15.1;20200
20140325;15.0;16.0;15.1;15.0;21900
20140326;15.0;16.5;15.55;15.1;22100
20140327;15.4;16.4;15.85;15.55;10800
20140328;15.4;16.3;15.95;15.85;9800
20140331;15.85;16.25;15.9;15.95;90000
