Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140303;303.0;317.0;305.0;316.0;700
20140304;305.0;306.0;305.0;305.0;800
20140305;306.0;306.0;306.0;305.0;100
20140306;306.0;306.0;306.0;306.0;4400
20140307;314.0;314.0;314.0;306.0;500
20140310;306.0;306.0;306.0;314.0;1200
20140311;314.0;315.0;314.0;306.0;1500
20140312;310.0;325.0;319.0;314.0;4800
20140313;309.0;320.0;309.0;319.0;66600
20140314;304.0;320.0;304.0;309.0;209500
20140317;320.0;320.0;320.0;304.0;1400
20140318;305.0;320.0;318.0;320.0;1600
20140319;320.0;320.0;320.0;318.0;100
20140320;305.0;318.0;309.0;320.0;7800
20140321;304.0;304.0;304.0;309.0;2800
20140324;303.0;305.0;304.0;304.0;10900
20140325;305.0;306.0;305.0;304.0;13900
20140326;305.0;305.0;305.0;305.0;11500
20140327;305.0;305.0;305.0;305.0;3300
20140328;301.0;305.0;303.0;305.0;6000
20140331;305.0;305.0;305.0;303.0;700
