Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140303;35.0;35.0;35.0;34.5;700
20140304;33.0;35.0;34.5;35.0;5200
20140305;35.0;35.0;35.0;34.5;200
20140306;31.75;31.75;31.75;35.0;700
20140307;32.0;32.0;32.0;31.75;100
20140310;33.5;35.0;34.25;32.0;1500
20140311;34.25;34.25;34.25;34.25;-
20140312;33.5;33.5;33.5;34.25;500
20140313;31.75;33.5;32.0;33.5;2600
20140314;32.0;33.0;32.0;32.0;5900
20140317;31.5;32.0;31.5;32.0;600
20140318;31.75;32.0;31.75;31.5;1400
20140319;31.75;31.75;31.75;31.75;7300
20140320;32.0;32.0;32.0;31.75;1900
20140321;32.0;32.0;32.0;32.0;-
20140324;31.75;32.0;31.75;32.0;9700
20140325;31.75;31.75;31.75;31.75;200
20140326;29.0;31.0;30.75;31.75;5600
20140327;29.25;30.5;29.5;30.75;7600
20140328;29.0;30.0;29.75;29.5;11400
20140331;29.75;29.75;29.75;29.75;-
