Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140303;16.05;16.35;16.2;16.15;664800
20140304;16.15;16.45;16.2;16.2;312500
20140305;16.1;16.3;16.2;16.2;164400
20140306;16.2;16.45;16.3;16.2;148000
20140307;16.0;16.3;16.2;16.3;1173000
20140310;16.2;17.0;16.45;16.2;440400
20140311;15.8;16.45;16.15;16.45;194300
20140312;16.2;16.3;16.2;16.15;1003500
20140313;16.2;16.4;16.25;16.2;482400
20140314;16.2;16.45;16.2;16.25;651300
20140317;16.05;16.25;16.15;16.2;534900
20140318;16.0;16.2;16.05;16.15;844000
20140319;15.85;16.1;16.0;16.05;922100
20140320;15.9;16.25;16.15;16.0;410400
20140321;16.2;16.3;16.2;16.15;407400
20140324;16.15;16.5;16.25;16.2;537500
20140325;16.35;16.8;16.5;16.25;850600
20140326;16.5;16.8;16.7;16.5;1103800
20140327;16.6;17.0;16.75;16.7;76800
20140328;16.25;16.8;16.65;16.75;90600
20140331;16.0;16.5;16.1;16.65;65700
