Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140303;31.25;31.25;31.25;31.25;200
20140304;31.5;31.5;31.5;31.25;2100
20140305;31.0;34.0;31.5;31.5;31900
20140306;31.5;31.5;31.5;31.5;1700
20140307;31.5;33.75;33.0;31.5;800
20140310;33.0;33.0;33.0;33.0;-
20140311;31.0;31.5;31.0;33.0;31000
20140312;32.0;32.0;32.0;31.0;900
20140313;31.5;33.0;31.5;32.0;7100
20140314;31.5;31.5;31.5;31.5;6200
20140317;31.5;31.5;31.5;31.5;-
20140318;31.5;31.5;31.5;31.5;-
20140319;31.5;32.0;31.75;31.5;2700
20140320;31.75;32.0;31.75;31.75;2000
20140321;32.0;32.0;32.0;31.75;1000
20140324;31.0;31.0;31.0;32.0;10800
20140325;31.0;31.0;31.0;31.0;-
20140326;31.0;31.0;31.0;31.0;300
20140327;31.0;31.0;31.0;31.0;-
20140328;31.0;31.0;31.0;31.0;-
20140331;31.0;31.0;31.0;31.0;-
