Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140303;174.91;174.91;174.91;175.17;-
20140304;174.25;174.25;174.25;174.91;-
20140305;173.47;174.91;173.81;174.25;-
20140306;173.81;177.18;176.0;173.81;-
20140307;175.96;177.22;175.96;176.0;-
20140310;175.8;178.09;177.08;175.96;-
20140311;176.89;178.08;177.31;177.08;-
20140312;176.99;179.21;177.76;177.31;-
20140313;177.76;180.66;179.7;177.76;-
20140314;178.72;180.61;178.97;179.7;-
20140317;175.99;178.97;177.0;178.97;-
20140318;175.79;177.69;176.73;177.0;-
20140319;176.73;178.45;177.45;176.73;-
20140320;176.96;179.76;178.65;177.45;-
20140321;178.33;180.62;179.64;178.65;-
20140324;179.01;180.79;179.29;179.64;-
20140325;178.96;181.11;179.74;179.29;-
20140326;178.45;180.2;179.51;179.74;-
20140327;178.51;180.01;179.02;179.51;-
20140328;178.71;180.08;178.84;179.02;-
20140331;177.68;179.72;178.43;178.84;-
