Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140303;258.0;264.0;262.0;264.0;343100
20140304;262.0;264.0;263.0;262.0;481200
20140305;262.0;264.0;263.0;263.0;217400
20140306;263.0;265.0;263.0;263.0;936700
20140307;260.0;264.0;260.0;263.0;134800
20140310;261.0;265.0;263.0;260.0;172900
20140311;260.0;264.0;263.0;263.0;126600
20140312;260.0;263.0;261.0;263.0;210300
20140313;261.0;262.0;261.0;261.0;60300
20140314;260.0;262.0;260.0;261.0;650400
20140317;255.0;260.0;259.0;260.0;58700
20140318;246.0;258.0;255.0;259.0;127700
20140319;255.0;259.0;255.0;255.0;421300
20140320;250.0;260.0;259.0;255.0;199800
20140321;255.0;263.0;261.0;259.0;31500
20140324;262.0;270.0;266.0;261.0;116200
20140325;268.0;275.0;270.0;266.0;353100
20140326;260.0;272.0;269.0;270.0;871000
20140327;270.0;275.0;270.0;269.0;1421800
20140328;269.0;270.0;269.0;270.0;1140600
20140331;260.0;270.0;269.0;269.0;74500
