Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140303;4935.01;4935.01;4935.01;4933.41;-
20140304;4906.7;4906.7;4906.7;4935.01;-
20140305;4902.72;4902.72;4902.72;4906.7;-
20140306;4896.4;4896.4;4896.4;4902.72;-
20140307;4906.72;4906.72;4906.72;4896.4;-
20140310;4943.57;4943.57;4943.57;4906.72;-
20140311;4915.84;4915.84;4915.84;4943.57;-
20140312;4935.81;4935.81;4935.81;4915.84;-
20140313;4960.65;4960.65;4960.65;4935.81;-
20140314;4983.83;4983.83;4983.83;4960.65;-
20140317;4922.65;4922.65;4922.65;4983.83;-
20140318;4928.74;4928.74;4928.74;4922.65;-
20140319;4936.8;4936.8;4936.8;4928.74;-
20140320;4940.97;4940.97;4940.97;4936.8;-
20140321;4971.74;4971.74;4971.74;4940.97;-
20140324;4961.02;4961.02;4961.02;4971.74;-
20140325;4974.05;4974.05;4974.05;4961.02;-
20140326;4969.24;4969.24;4969.24;4974.05;-
20140327;4958.62;4958.62;4958.62;4969.24;-
20140328;4972.45;4972.45;4972.45;4958.62;-
20140331;4959.96;4959.96;4959.96;4972.45;-
