Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140303;9.5;9.65;9.6;9.6;460300
20140304;9.6;9.75;9.65;9.6;148600
20140305;9.7;9.8;9.7;9.65;272600
20140306;9.8;9.9;9.8;9.7;130000
20140307;9.7;9.9;9.8;9.8;1046100
20140310;9.85;9.9;9.85;9.8;78200
20140311;9.8;10.0;9.8;9.85;202700
20140312;9.5;9.85;9.8;9.8;524600
20140313;9.4;9.8;9.55;9.8;156500
20140314;9.5;9.7;9.65;9.55;119400
20140317;9.6;9.75;9.6;9.65;2687100
20140318;9.6;9.85;9.65;9.6;294900
20140319;9.6;9.8;9.65;9.65;156400
20140320;9.7;9.8;9.7;9.65;93900
20140321;9.65;9.8;9.7;9.7;737500
20140324;9.75;9.8;9.75;9.7;190300
20140325;9.75;9.9;9.75;9.75;642200
20140326;9.8;9.85;9.8;9.75;170600
20140327;9.85;9.95;9.9;9.8;1658500
20140328;9.9;10.0;9.95;9.9;4232700
20140331;9.95;10.2;10.1;9.95;211800
