Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140303;6.75;6.75;6.75;6.75;-
20140304;6.75;6.75;6.75;6.75;-
20140305;6.75;6.75;6.75;6.75;-
20140306;6.75;6.75;6.75;6.75;-
20140307;6.75;6.75;6.75;6.75;-
20140310;6.75;6.75;6.75;6.75;-
20140311;6.75;6.75;6.75;6.75;-
20140312;6.75;6.75;6.75;6.75;-
20140313;6.75;6.75;6.75;6.75;-
20140314;6.75;6.75;6.75;6.75;-
20140317;6.75;6.75;6.75;6.75;-
20140318;6.75;6.75;6.75;6.75;-
20140319;6.75;6.75;6.75;6.75;-
20140320;6.75;6.75;6.75;6.75;-
20140321;6.75;6.75;6.75;6.75;-
20140324;6.75;6.75;6.75;6.75;-
20140325;6.75;6.75;6.75;6.75;-
20140326;6.75;6.75;6.75;6.75;-
20140327;6.75;6.75;6.75;6.75;-
20140328;6.75;6.75;6.75;6.75;-
20140331;6.75;6.75;6.75;6.75;-
