Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140303;15.05;15.4;15.05;15.05;320800
20140304;15.1;15.45;15.35;15.05;806800
20140305;15.2;15.35;15.2;15.35;211700
20140306;15.2;15.4;15.3;15.2;297600
20140307;15.2;15.4;15.25;15.3;159600
20140310;15.05;15.3;15.15;15.25;122900
20140311;15.0;15.1;15.0;15.15;540200
20140312;15.0;15.1;15.0;15.0;543700
20140313;15.0;15.15;15.0;15.0;1768700
20140314;15.0;15.1;15.0;15.0;2642200
20140317;14.55;15.05;14.95;15.0;560300
20140318;14.6;15.0;14.95;14.95;2277400
20140319;14.55;15.0;14.7;14.95;24000
20140320;14.55;14.95;14.65;14.7;54200
20140321;14.5;14.8;14.65;14.65;85300
20140324;14.5;14.95;14.6;14.65;111800
20140325;14.5;14.7;14.6;14.6;181700
20140326;14.5;14.65;14.55;14.6;109400
20140327;14.4;14.6;14.5;14.55;239200
20140328;14.5;14.6;14.5;14.5;6100
20140331;14.4;14.6;14.5;14.5;196500
