Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140303;77.0;81.0;80.5;80.0;7700
20140304;80.0;80.5;80.0;80.5;3900
20140305;83.0;85.0;84.0;80.0;13900
20140306;81.0;81.0;81.0;84.0;1000
20140307;84.0;88.0;85.5;81.0;6200
20140310;85.0;87.0;85.0;85.5;6100
20140311;85.0;90.0;85.5;85.0;8300
20140312;86.0;90.0;88.5;85.5;4800
20140313;87.0;93.0;88.5;88.5;4400
20140314;90.0;90.0;90.0;88.5;5500
20140317;90.0;93.0;92.5;90.0;1300
20140318;93.0;95.0;93.5;92.5;5100
20140319;92.0;100.0;97.5;93.5;3400
20140320;99.0;100.0;99.5;97.5;42700
20140321;100.0;100.0;100.0;99.5;6300
20140324;100.0;110.0;105.0;100.0;8700
20140325;105.0;110.0;105.0;105.0;33300
20140326;95.0;105.0;97.5;105.0;10900
20140327;93.5;100.0;96.0;97.5;10600
20140328;90.0;97.0;93.5;96.0;3500
20140331;90.0;92.0;91.0;93.5;10300
