Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140303;290.0;300.0;296.0;299.0;2500
20140304;290.0;296.0;290.0;296.0;6100
20140305;300.0;300.0;300.0;290.0;300
20140306;300.0;300.0;300.0;300.0;-
20140307;300.0;300.0;300.0;300.0;500
20140310;300.0;300.0;300.0;300.0;-
20140311;290.0;299.0;298.0;300.0;900
20140312;294.0;295.0;294.0;298.0;3600
20140313;269.0;290.0;285.0;294.0;3000
20140314;300.0;300.0;300.0;285.0;100
20140317;290.0;292.0;291.0;300.0;17200
20140318;291.0;291.0;291.0;291.0;5000
20140319;290.0;290.0;290.0;291.0;5000
20140320;295.0;295.0;295.0;290.0;100
20140321;295.0;295.0;295.0;295.0;-
20140324;295.0;295.0;295.0;295.0;-
20140325;290.0;290.0;290.0;295.0;1000
20140326;290.0;290.0;290.0;290.0;1000
20140327;290.0;290.0;290.0;290.0;15300
20140328;290.0;290.0;290.0;290.0;-
20140331;290.0;290.0;290.0;290.0;-
