Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130301;13.8;14.2;13.95;13.75;697800
20130304;13.8;14.2;13.95;13.75;697800
20130305;13.8;14.5;14.45;13.95;1362500
20130306;14.0;14.5;14.3;14.45;171700
20130307;14.2;14.55;14.4;14.3;2241200
20130308;14.45;15.0;14.8;14.4;677600
20130311;14.85;16.0;15.6;14.8;967100
20130312;15.5;16.5;16.15;15.6;4389800
20130313;15.55;16.5;16.0;16.15;2920000
20130314;15.0;16.0;15.35;16.0;723600
20130315;14.6;15.3;14.9;15.35;1572800
20130318;14.8;15.25;14.85;14.9;705000
20130319;14.7;15.2;14.95;14.85;2607400
20130320;14.95;15.3;15.1;14.95;580800
20130321;15.0;15.15;15.05;15.1;1526900
20130322;15.0;15.1;15.0;15.05;907900
20130325;15.0;15.5;15.15;15.0;310500
20130326;15.1;15.45;15.15;15.15;698000
20130327;15.35;16.7;16.25;15.15;2344100
20130328;16.0;16.5;16.4;16.25;1141600
