Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130301;115.0;115.0;115.0;115.0;1000
20130304;115.0;115.0;115.0;115.0;1000
20130305;115.0;115.0;115.0;115.0;400
20130306;115.0;115.0;115.0;115.0;-
20130307;115.0;115.0;115.0;115.0;1300
20130308;115.0;116.0;115.0;115.0;6200
20130311;115.0;115.0;115.0;115.0;2000
20130312;120.0;120.0;120.0;115.0;2900
20130313;120.0;120.0;120.0;120.0;1000
20130314;120.0;120.0;120.0;120.0;-
20130315;115.0;120.0;115.0;120.0;1500
20130318;115.0;115.0;115.0;115.0;-
20130319;115.0;115.0;115.0;115.0;-
20130320;115.0;115.0;115.0;115.0;-
20130321;121.0;121.0;121.0;115.0;800
20130322;121.0;121.0;121.0;121.0;-
20130325;125.0;125.0;125.0;121.0;100
20130326;120.0;120.0;120.0;125.0;100
20130327;120.0;120.0;120.0;120.0;-
20130328;120.0;120.0;120.0;120.0;2000
