Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130301;11.0;11.5;11.2;11.0;131700
20130304;11.0;11.5;11.2;11.0;131700
20130305;11.2;11.2;11.2;11.2;-
20130306;11.45;11.95;11.45;11.2;73000
20130307;11.45;12.1;11.95;11.45;163800
20130308;11.8;12.1;12.05;11.95;14200
20130311;12.4;12.6;12.4;12.05;4900
20130312;12.6;13.6;13.35;12.4;24000
20130313;13.0;13.0;13.0;13.35;5100
20130314;11.7;13.35;12.55;13.0;13900
20130315;12.0;13.5;12.85;12.55;34700
20130318;12.0;12.95;12.45;12.85;2800
20130319;12.25;12.75;12.4;12.45;25500
20130320;12.0;12.75;12.1;12.4;10400
20130321;11.25;12.5;11.95;12.1;17400
20130322;11.5;12.4;11.85;11.95;2000
20130325;12.0;12.5;12.2;11.85;4400
20130326;11.5;12.0;11.6;12.2;29500
20130327;12.0;12.2;12.1;11.6;2400
20130328;11.6;12.2;11.95;12.1;11100
