Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130301;19.2;19.5;19.3;19.3;6200
20130304;19.2;19.5;19.3;19.3;6200
20130305;19.3;19.3;19.3;19.3;12500
20130306;19.1;19.3;19.1;19.3;18600
20130307;19.15;19.3;19.2;19.1;12100
20130308;19.2;19.8;19.65;19.2;81000
20130311;19.3;21.5;20.25;19.65;79200
20130312;20.5;22.25;21.75;20.25;93900
20130313;19.9;22.25;20.5;21.75;280300
20130314;20.0;22.5;21.5;20.5;145700
20130315;21.0;22.5;21.5;21.5;57300
20130318;20.0;22.5;21.25;21.5;42900
20130319;20.0;21.25;20.75;21.25;135700
20130320;19.85;22.25;21.25;20.75;151200
20130321;20.0;22.25;21.5;21.25;104400
20130322;20.0;22.25;21.5;21.5;78100
20130325;20.5;22.25;21.5;21.5;65100
20130326;21.5;22.5;22.0;21.5;28600
20130327;21.25;22.25;21.75;22.0;39100
20130328;21.5;22.5;22.0;21.75;25100
