Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130301;77.0;77.0;77.0;77.0;-
20130304;77.0;77.0;77.0;77.0;-
20130305;77.0;77.0;77.0;77.0;-
20130306;78.0;80.0;78.0;77.0;21900
20130307;80.0;81.0;80.5;78.0;11900
20130308;85.0;85.0;85.0;80.5;900
20130311;85.0;85.0;85.0;85.0;-
20130312;85.0;85.0;85.0;85.0;-
20130313;85.0;85.0;85.0;85.0;-
20130314;85.0;85.0;85.0;85.0;-
20130315;89.0;89.0;89.0;85.0;100
20130318;89.0;89.0;89.0;89.0;-
20130319;81.0;85.0;81.5;89.0;600
20130320;76.0;76.0;76.0;81.5;300
20130321;76.0;76.0;76.0;76.0;-
20130322;76.0;76.0;76.0;76.0;-
20130325;76.0;76.0;76.0;76.0;-
20130326;76.0;76.0;76.0;76.0;-
20130327;76.0;76.0;76.0;76.0;-
20130328;80.0;80.0;80.0;76.0;5000
