Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130301;200.0;200.0;200.0;191.0;14200
20130304;200.0;200.0;200.0;191.0;14200
20130305;200.0;200.0;200.0;200.0;1000
20130306;198.0;198.0;198.0;200.0;108800
20130307;200.0;205.0;200.0;198.0;2200
20130308;200.0;210.0;207.0;200.0;4000
20130311;227.0;227.0;227.0;207.0;600
20130312;225.0;230.0;227.0;227.0;18200
20130313;227.0;240.0;235.0;227.0;6300
20130314;225.0;225.0;225.0;235.0;4600
20130315;208.0;224.0;208.0;225.0;2600
20130318;209.0;210.0;209.0;208.0;1600
20130319;210.0;210.0;210.0;209.0;2300
20130320;211.0;215.0;211.0;210.0;8900
20130321;219.0;219.0;219.0;211.0;1500
20130322;220.0;227.0;224.0;219.0;19800
20130325;230.0;240.0;236.0;224.0;1600
20130326;231.0;240.0;237.0;236.0;46300
20130327;245.0;250.0;249.0;237.0;25800
20130328;241.0;260.0;258.0;249.0;9400
