Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130301;19.3;19.9;19.6;19.6;138800
20130304;19.3;19.9;19.6;19.6;138800
20130305;19.0;19.7;19.65;19.6;38500
20130306;19.7;20.0;19.8;19.65;61500
20130307;20.0;20.75;20.4;19.8;195500
20130308;19.5;22.25;20.5;20.4;75500
20130311;20.75;22.5;22.2;20.5;222100
20130312;22.5;24.0;23.85;22.2;704400
20130313;21.75;24.0;22.45;23.85;358300
20130314;21.5;22.25;21.95;22.45;102900
20130315;21.5;23.0;22.1;21.95;162400
20130318;22.0;23.0;22.15;22.1;81100
20130319;22.5;23.0;22.85;22.15;68100
20130320;22.75;23.5;23.0;22.85;108400
20130321;22.75;23.0;22.8;23.0;78900
20130322;22.0;23.0;22.45;22.8;139400
20130325;22.5;23.0;22.85;22.45;254800
20130326;22.0;24.0;23.8;22.85;359400
20130327;23.5;24.75;24.35;23.8;724100
20130328;24.0;24.75;24.3;24.35;287400
