Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130301;35.0;37.5;35.75;38.25;9172100
20130304;35.0;37.5;35.75;38.25;9172100
20130305;35.5;36.0;35.5;35.75;971600
20130306;35.5;36.0;35.5;35.5;2775300
20130307;35.75;37.5;36.0;35.5;926100
20130308;37.5;38.5;38.25;36.0;738400
20130311;38.0;40.0;39.5;38.25;2533300
20130312;39.25;42.0;40.25;39.5;2119100
20130313;39.5;40.0;39.75;40.25;3323600
20130314;39.0;39.75;39.25;39.75;3188000
20130315;38.0;39.25;38.5;39.25;1750400
20130318;38.25;39.25;38.5;38.5;451400
20130319;38.5;39.0;38.75;38.5;1208400
20130320;38.25;39.0;38.5;38.75;704700
20130321;38.25;38.75;38.5;38.5;1049500
20130322;38.0;38.75;38.5;38.5;848300
20130325;38.5;39.5;39.0;38.5;5522600
20130326;39.25;40.25;40.0;39.0;687600
20130327;40.0;41.75;40.75;40.0;6146800
20130328;41.0;41.75;41.5;40.75;1184000
