Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130301;5.75;5.9;5.8;5.75;6744300
20130304;5.75;5.9;5.8;5.75;6744300
20130305;5.85;6.0;5.95;5.8;13263300
20130306;5.9;6.0;5.9;5.95;24044200
20130307;5.8;6.0;5.95;5.9;23025600
20130308;5.9;6.1;5.95;5.95;2754800
20130311;6.0;6.5;6.15;5.95;10036900
20130312;6.15;6.35;6.25;6.15;24593400
20130313;6.25;6.35;6.25;6.25;11529800
20130314;6.25;6.4;6.3;6.25;28085600
20130315;5.9;6.35;6.1;6.3;3011000
20130318;5.8;6.1;5.95;6.1;18572900
20130319;5.9;6.0;5.95;5.95;6547600
20130320;5.85;6.0;5.95;5.95;10668300
20130321;5.8;6.0;5.8;5.95;2946800
20130322;5.8;5.9;5.8;5.8;3059700
20130325;5.75;5.95;5.8;5.8;17116300
20130326;5.6;5.85;5.8;5.8;1713500
20130327;5.8;6.0;5.95;5.8;9062600
20130328;5.95;6.2;6.0;5.95;6930800
