Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130301;43.25;43.25;43.25;43.25;-
20130304;43.25;43.25;43.25;43.25;-
20130305;43.5;44.0;43.5;43.25;3200
20130306;45.0;45.0;45.0;43.5;17000
20130307;47.5;48.5;48.0;45.0;8200
20130308;48.0;50.0;49.0;48.0;10900
20130311;50.0;50.0;50.0;49.0;1500
20130312;50.0;55.0;52.0;50.0;19500
20130313;52.0;55.0;54.0;52.0;72900
20130314;50.0;55.0;52.0;54.0;26800
20130315;51.0;52.5;51.5;52.0;11100
20130318;50.0;53.0;52.0;51.5;10700
20130319;50.0;52.5;52.0;52.0;16100
20130320;50.0;52.0;50.0;52.0;700
20130321;50.0;51.0;50.0;50.0;2600
20130322;50.5;52.0;50.5;50.0;7700
20130325;52.0;55.0;54.0;50.5;9100
20130326;54.0;54.5;54.0;54.0;3600
20130327;54.0;54.0;54.0;54.0;100
20130328;51.0;52.0;51.5;54.0;6400
