Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130301;141.0;142.0;141.0;140.0;93100
20130304;141.0;142.0;141.0;140.0;93100
20130305;142.0;142.0;142.0;141.0;300
20130306;142.0;143.0;142.0;142.0;15600
20130307;143.0;150.0;144.0;142.0;216500
20130308;145.0;150.0;146.0;144.0;167000
20130311;146.0;146.0;146.0;146.0;-
20130312;150.0;154.0;150.0;146.0;4100
20130313;150.0;151.0;150.0;150.0;60800
20130314;150.0;150.0;150.0;150.0;17200
20130315;135.0;146.0;145.0;150.0;57800
20130318;140.0;145.0;144.0;145.0;104300
20130319;141.0;145.0;143.0;144.0;3100
20130320;145.0;145.0;145.0;143.0;4300
20130321;145.0;145.0;145.0;145.0;5200
20130322;145.0;147.0;145.0;145.0;1600
20130325;146.0;146.0;146.0;145.0;2400
20130326;143.0;148.0;145.0;146.0;38300
20130327;146.0;146.0;146.0;145.0;22700
20130328;145.0;146.0;145.0;146.0;9300
