Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130301;50.0;50.0;50.0;49.5;100
20130304;50.0;50.0;50.0;49.5;100
20130305;50.0;50.0;50.0;50.0;-
20130306;50.0;50.0;50.0;50.0;-
20130307;50.0;50.0;50.0;50.0;-
20130308;50.0;50.0;50.0;50.0;-
20130311;53.0;53.0;53.0;50.0;1300
20130312;55.0;55.0;55.0;53.0;600
20130313;53.0;58.0;54.0;55.0;12200
20130314;50.5;55.0;54.5;54.0;96500
20130315;55.0;55.0;55.0;54.5;700
20130318;53.0;54.0;53.5;55.0;15600
20130319;54.0;54.0;54.0;53.5;1300
20130320;54.0;54.0;54.0;54.0;-
20130321;50.5;54.0;53.0;54.0;2500
20130322;50.0;54.0;52.0;53.0;3100
20130325;51.0;53.5;53.0;52.0;2400
20130326;50.0;52.0;50.0;53.0;1600
20130327;53.0;53.0;53.0;50.0;100
20130328;53.0;53.0;53.0;53.0;20200
