Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130301;7.65;7.65;7.65;7.65;-
20130304;7.65;7.65;7.65;7.65;-
20130305;7.65;7.65;7.65;7.65;-
20130306;7.65;7.65;7.65;7.65;-
20130307;7.65;7.65;7.65;7.65;-
20130308;7.65;7.65;7.65;7.65;-
20130311;7.65;7.65;7.65;7.65;-
20130312;7.65;7.65;7.65;7.65;-
20130313;7.65;7.65;7.65;7.65;-
20130314;7.65;7.65;7.65;7.65;-
20130315;7.65;7.65;7.65;7.65;-
20130318;7.65;7.65;7.65;7.65;-
20130319;7.65;7.65;7.65;7.65;-
20130320;7.65;7.65;7.65;7.65;-
20130321;7.65;7.65;7.65;7.65;-
20130322;7.65;7.65;7.65;7.65;-
20130325;7.65;7.65;7.65;7.65;-
20130326;7.65;7.65;7.65;7.65;-
20130327;7.65;7.65;7.65;7.65;-
20130328;7.65;7.65;7.65;7.65;-
