Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130301;207.0;207.0;207.0;207.0;-
20130304;207.0;207.0;207.0;207.0;-
20130305;207.0;207.0;207.0;207.0;-
20130306;219.0;219.0;219.0;207.0;1500
20130307;219.0;221.0;219.0;219.0;3900
20130308;220.0;221.0;220.0;219.0;1000
20130311;240.0;240.0;240.0;220.0;200
20130312;240.0;240.0;240.0;240.0;200
20130313;240.0;242.0;240.0;240.0;400
20130314;240.0;240.0;240.0;240.0;900
20130315;235.0;240.0;239.0;240.0;3500
20130318;225.0;235.0;229.0;239.0;500
20130319;220.0;230.0;226.0;229.0;2900
20130320;226.0;226.0;226.0;226.0;-
20130321;226.0;226.0;226.0;226.0;-
20130322;226.0;226.0;226.0;226.0;-
20130325;226.0;226.0;226.0;226.0;-
20130326;220.0;230.0;221.0;226.0;2000
20130327;220.0;243.0;228.0;221.0;1300
20130328;228.0;228.0;228.0;228.0;-
