Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110301;28.0;28.5;28.25;28.5;233500
20110302;27.0;28.5;27.25;28.25;499400
20110303;26.5;28.0;27.0;27.25;1067000
20110304;27.0;28.0;27.25;27.0;1511300
20110307;25.0;27.5;26.5;27.25;507400
20110308;26.0;26.5;26.0;26.5;226100
20110309;24.5;26.0;25.0;26.0;1603000
20110310;23.5;25.0;24.0;25.0;830600
20110311;24.5;25.0;24.75;24.0;1163700
20110314;24.25;25.0;24.75;24.75;1475800
20110315;24.5;25.0;24.5;24.75;804600
20110316;24.75;25.5;24.75;24.5;4187000
20110317;25.0;26.0;25.75;24.75;1317200
20110318;25.0;26.0;25.25;25.75;761300
20110321;24.5;25.0;24.5;25.25;1429000
20110322;24.5;25.0;24.5;24.5;1795300
20110323;24.5;25.5;25.0;24.5;703100
20110324;24.5;25.0;24.75;25.0;3051000
20110325;24.75;25.0;24.75;24.75;1462700
20110328;24.25;25.0;24.75;24.75;377500
20110329;24.75;25.25;24.75;24.75;4216700
20110330;24.75;25.25;25.0;24.75;1098000
20110331;25.0;25.25;25.0;25.0;1177000
