Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110301;172.0;174.0;172.0;173.0;43400
20110302;172.0;174.0;173.0;172.0;69500
20110303;173.0;174.0;173.0;173.0;5300
20110304;173.0;174.0;173.0;173.0;21700
20110307;173.0;175.0;173.0;173.0;146400
20110308;173.0;174.0;173.0;173.0;2200
20110309;173.0;175.0;173.0;173.0;24900
20110310;172.0;174.0;173.0;173.0;27300
20110311;170.0;175.0;173.0;173.0;13900
20110314;173.0;174.0;173.0;173.0;3900
20110315;174.0;179.0;175.0;173.0;167000
20110316;175.0;177.0;176.0;175.0;8800
20110317;176.0;179.0;178.0;176.0;11200
20110318;177.0;180.0;178.0;178.0;41600
20110321;173.0;178.0;176.0;178.0;2300
20110322;173.0;178.0;175.0;176.0;13300
20110323;173.0;175.0;173.0;175.0;11900
20110324;173.0;174.0;173.0;173.0;2200
20110325;172.0;173.0;172.0;173.0;700
20110328;170.0;174.0;170.0;172.0;17500
20110329;173.0;174.0;173.0;170.0;10900
20110330;173.0;174.0;173.0;173.0;1800
20110331;174.0;175.0;174.0;173.0;2300
