Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110301;180.0;185.0;181.0;182.0;127200
20110302;181.0;182.0;181.0;181.0;142600
20110303;180.0;181.0;180.0;181.0;253300
20110304;179.0;180.0;179.0;180.0;141600
20110307;175.0;179.0;176.0;179.0;3000
20110308;173.0;180.0;174.0;176.0;35000
20110309;170.0;175.0;171.0;174.0;33900
20110310;162.0;172.0;164.0;171.0;6200
20110311;165.0;169.0;167.0;164.0;289200
20110314;167.0;171.0;169.0;167.0;141900
20110315;172.0;176.0;175.0;169.0;49800
20110316;176.0;180.0;179.0;175.0;698900
20110317;180.0;182.0;181.0;179.0;650000
20110318;180.0;182.0;181.0;181.0;223600
20110321;175.0;181.0;176.0;181.0;7800
20110322;174.0;179.0;175.0;176.0;214200
20110323;172.0;179.0;173.0;175.0;107500
20110324;170.0;173.0;171.0;173.0;92900
20110325;170.0;173.0;171.0;171.0;145500
20110328;172.0;174.0;173.0;171.0;115800
20110329;173.0;178.0;176.0;173.0;178100
20110330;176.0;178.0;177.0;176.0;24700
20110331;180.0;183.0;181.0;177.0;108100
