Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110301;64.0;67.0;65.0;64.0;5500
20110302;65.0;65.5;65.0;65.0;20000
20110303;65.0;65.5;65.0;65.0;1100
20110304;66.5;67.0;66.5;65.0;12900
20110307;67.0;67.0;67.0;66.5;9300
20110308;66.0;67.0;66.0;67.0;45500
20110309;65.0;67.0;66.5;66.0;275000
20110310;66.0;67.5;66.5;66.5;141400
20110311;67.0;68.0;67.0;66.5;290400
20110314;67.5;68.0;67.5;67.0;10500
20110315;67.0;67.5;67.0;67.5;23400
20110316;67.0;67.5;67.0;67.0;159700
20110317;67.5;67.5;67.5;67.0;1500
20110318;67.0;67.5;67.0;67.5;12600
20110321;67.0;67.5;67.0;67.0;27600
20110322;67.0;67.0;67.0;67.0;10400
20110323;67.0;67.0;67.0;67.0;30800
20110324;67.0;67.5;67.0;67.0;67600
20110325;67.5;67.5;67.5;67.0;57900
20110328;67.0;67.5;67.0;67.5;13900
20110329;67.0;67.5;67.0;67.0;24900
20110330;67.0;67.5;67.0;67.0;23100
20110331;67.0;67.0;67.0;67.0;14900
