Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110301;7.65;7.65;7.65;7.65;-
20110302;7.65;7.65;7.65;7.65;-
20110303;7.65;7.65;7.65;7.65;-
20110304;7.65;7.65;7.65;7.65;-
20110307;7.65;7.65;7.65;7.65;-
20110308;7.65;7.65;7.65;7.65;-
20110309;7.65;7.65;7.65;7.65;-
20110310;7.65;7.65;7.65;7.65;-
20110311;7.65;7.65;7.65;7.65;-
20110314;7.65;7.65;7.65;7.65;-
20110315;7.65;7.65;7.65;7.65;-
20110316;7.65;7.65;7.65;7.65;-
20110317;7.65;7.65;7.65;7.65;-
20110318;7.65;7.65;7.65;7.65;-
20110321;7.65;7.65;7.65;7.65;-
20110322;7.65;7.65;7.65;7.65;-
20110323;7.65;7.65;7.65;7.65;-
20110324;7.65;7.65;7.65;7.65;-
20110325;7.65;7.65;7.65;7.65;-
20110328;7.65;7.65;7.65;7.65;-
20110329;7.65;7.65;7.65;7.65;-
20110330;7.65;7.65;7.65;7.65;-
20110331;7.65;7.65;7.65;7.65;-
