Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110301;40.0;44.0;42.75;40.0;1200
20110302;42.75;42.75;42.75;42.75;-
20110303;40.5;43.75;43.5;42.75;9200
20110304;40.5;40.5;40.5;43.5;3300
20110307;40.5;40.5;40.5;40.5;100
20110308;39.0;40.0;39.25;40.5;8000
20110309;39.0;39.0;39.0;39.25;3000
20110310;39.0;39.0;39.0;39.0;-
20110311;38.0;39.0;38.25;39.0;1600
20110314;38.0;40.0;39.25;38.25;600
20110315;40.0;40.0;40.0;39.25;600
20110316;39.0;40.0;39.5;40.0;10600
20110317;39.0;39.0;39.0;39.5;1000
20110318;38.5;39.75;39.0;39.0;5500
20110321;40.0;40.0;40.0;39.0;200
20110322;39.0;39.0;39.0;40.0;500
20110323;36.0;38.0;36.0;39.0;8400
20110324;38.0;39.0;38.0;36.0;1000
20110325;38.0;39.0;38.25;38.0;300
20110328;38.0;38.0;38.0;38.25;800
20110329;38.0;38.0;38.0;38.0;2200
20110330;37.0;39.75;39.25;38.0;12100
20110331;39.25;39.25;39.25;39.25;-
