Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110301;150.0;150.0;150.0;150.0;100
20110302;150.0;150.0;150.0;150.0;-
20110303;150.0;150.0;150.0;150.0;-
20110304;150.0;150.0;150.0;150.0;-
20110307;140.0;140.0;140.0;150.0;200
20110308;140.0;140.0;140.0;140.0;5800
20110309;140.0;140.0;140.0;140.0;-
20110310;140.0;140.0;140.0;140.0;-
20110311;135.0;138.0;135.0;140.0;2500
20110314;135.0;135.0;135.0;135.0;2100
20110315;135.0;140.0;136.0;135.0;2200
20110316;136.0;136.0;136.0;136.0;-
20110317;140.0;140.0;140.0;136.0;1900
20110318;135.0;135.0;135.0;140.0;2000
20110321;135.0;137.0;136.0;135.0;600
20110322;134.0;135.0;134.0;136.0;3600
20110323;135.0;135.0;135.0;134.0;7800
20110324;135.0;135.0;135.0;135.0;300
20110325;135.0;135.0;135.0;135.0;-
20110328;135.0;135.0;135.0;135.0;-
20110329;135.0;135.0;135.0;135.0;-
20110330;135.0;135.0;135.0;135.0;-
20110331;135.0;135.0;135.0;135.0;800
