Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110301;28.5;29.75;29.4;29.45;473600
20110302;29.25;30.0;29.85;29.4;673900
20110303;28.0;29.25;28.95;29.85;3620700
20110304;28.75;29.25;28.95;28.95;342900
20110307;27.5;29.0;28.6;28.95;413700
20110308;27.0;28.5;27.4;28.6;101400
20110309;27.0;28.0;27.25;27.4;102200
20110310;26.0;27.0;26.85;27.25;278200
20110311;27.0;28.0;27.85;26.85;1291900
20110314;27.0;27.5;27.15;27.85;42300
20110315;25.5;27.5;27.0;27.15;27300
20110316;27.0;27.5;27.0;27.0;1609100
20110317;26.0;27.0;26.1;27.0;30000
20110318;26.0;27.0;26.0;26.1;30300
20110321;25.5;27.0;26.15;26.0;37400
20110322;26.0;26.5;26.05;26.15;30600
20110323;26.0;26.25;26.05;26.05;31300
20110324;25.75;26.25;26.0;26.05;51200
20110325;26.0;26.5;26.0;26.0;117200
20110328;25.75;26.5;26.0;26.0;1161800
20110329;25.5;26.0;25.7;26.0;30000
20110330;25.5;25.75;25.5;25.7;70600
20110331;25.5;26.0;25.6;25.5;26900
