Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110301;68.0;69.0;68.5;69.0;320300
20110302;66.0;68.5;67.0;68.5;309200
20110303;66.5;68.0;67.5;67.0;320800
20110304;67.5;68.5;68.0;67.5;354200
20110307;67.0;68.5;67.5;68.0;556000
20110308;67.0;68.0;67.0;67.5;412900
20110309;67.0;67.5;67.0;67.0;220900
20110310;66.5;68.0;66.5;67.0;717900
20110311;66.5;67.0;66.5;66.5;1258000
20110314;67.0;68.0;67.0;66.5;936900
20110315;66.5;70.0;67.0;67.0;692400
20110316;59.0;62.5;59.5;67.0;94200
20110317;59.0;60.5;59.5;59.5;135600
20110318;59.0;60.5;59.5;59.5;166400
20110321;58.5;59.5;58.5;59.5;65000
20110322;56.0;58.5;57.5;58.5;110200
20110323;57.0;58.5;57.5;57.5;445000
20110324;57.0;57.5;57.0;57.5;79700
20110325;56.5;57.5;57.0;57.0;413200
20110328;57.0;58.5;57.5;57.0;150100
20110329;57.5;58.5;58.0;57.5;74300
20110330;57.5;59.0;58.0;58.0;332700
20110331;57.0;58.5;57.5;58.0;307000
