Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110301;79.0;80.0;79.5;79.0;9600
20110302;79.0;81.0;80.5;79.5;1251100
20110303;78.5;80.0;78.5;80.5;5300
20110304;78.5;80.0;79.5;78.5;64500
20110307;78.5;79.5;79.0;79.5;18200
20110308;79.0;79.5;79.0;79.0;30500
20110309;78.0;80.0;78.5;79.0;2900
20110310;78.0;78.0;78.0;78.5;300
20110311;76.0;79.0;78.5;78.0;24600
20110314;78.5;79.0;78.5;78.5;2900
20110315;78.0;78.5;78.0;78.5;800
20110316;78.0;78.5;78.0;78.0;6500
20110317;72.0;79.0;76.5;78.0;1076500
20110318;79.0;79.0;79.0;76.5;3700
20110321;76.0;78.0;77.0;79.0;34400
20110322;77.0;80.0;77.5;77.0;11300
20110323;76.0;77.5;76.5;77.5;5000
20110324;76.0;77.5;76.0;76.5;1100
20110325;77.5;77.5;77.5;76.0;7700
20110328;76.0;77.5;76.0;77.5;2500
20110329;76.0;77.5;76.0;76.0;10200
20110330;75.0;76.0;75.0;76.0;7400
20110331;75.0;76.0;75.5;75.0;14700
