Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110301;178.0;184.0;182.0;178.0;104800
20110302;183.0;183.0;183.0;182.0;31500
20110303;180.0;183.0;182.0;183.0;76400
20110304;180.0;182.0;181.0;182.0;38900
20110307;180.0;182.0;181.0;181.0;34400
20110308;180.0;180.0;180.0;181.0;79300
20110309;175.0;175.0;175.0;180.0;300
20110310;173.0;175.0;173.0;175.0;14900
20110311;171.0;175.0;174.0;173.0;61500
20110314;171.0;171.0;171.0;174.0;300
20110315;170.0;172.0;170.0;171.0;2500
20110316;171.0;172.0;171.0;170.0;10000
20110317;169.0;173.0;170.0;171.0;4900
20110318;167.0;171.0;169.0;170.0;27900
20110321;155.0;155.0;155.0;169.0;100
20110322;155.0;155.0;155.0;155.0;5900
20110323;155.0;155.0;155.0;155.0;100
20110324;148.0;155.0;154.0;155.0;5100
20110325;154.0;155.0;154.0;154.0;1800
20110328;155.0;168.0;164.0;154.0;73000
20110329;164.0;166.0;165.0;164.0;104700
20110330;166.0;168.0;166.0;165.0;5800
20110331;167.0;170.0;169.0;166.0;402300
