Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110301;198.0;199.0;198.0;196.0;200
20110302;196.0;198.0;197.0;198.0;3100
20110303;195.0;195.0;195.0;197.0;200
20110304;195.0;196.0;195.0;195.0;10600
20110307;195.0;197.0;196.0;195.0;10700
20110308;195.0;197.0;195.0;196.0;6800
20110309;185.0;190.0;188.0;195.0;3200
20110310;185.0;185.0;185.0;188.0;3000
20110311;180.0;180.0;180.0;185.0;34200
20110314;175.0;180.0;177.0;180.0;900
20110315;175.0;178.0;176.0;177.0;5200
20110316;170.0;180.0;179.0;176.0;55300
20110317;177.0;180.0;179.0;179.0;147600
20110318;180.0;180.0;180.0;179.0;1000
20110321;180.0;180.0;180.0;180.0;100
20110322;179.0;179.0;179.0;180.0;8100
20110323;175.0;179.0;177.0;179.0;2800
20110324;176.0;176.0;176.0;177.0;500
20110325;175.0;180.0;178.0;176.0;20200
20110328;179.0;180.0;179.0;178.0;10500
20110329;165.0;178.0;169.0;179.0;2100
20110330;169.0;169.0;169.0;169.0;-
20110331;170.0;172.0;170.0;169.0;7800
