Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110301;2.5;2.55;2.5;2.5;165800
20110302;2.25;2.6;2.45;2.5;173200
20110303;2.3;2.5;2.45;2.45;28300
20110304;2.25;2.5;2.35;2.45;21700
20110307;2.15;2.4;2.2;2.35;147100
20110308;2.2;2.35;2.25;2.2;17100
20110309;2.25;2.4;2.25;2.25;77000
20110310;2.05;2.4;2.15;2.25;104600
20110311;2.15;2.3;2.15;2.15;17700
20110314;2.2;2.35;2.25;2.15;16000
20110315;2.3;2.45;2.4;2.25;118500
20110316;2.45;2.5;2.45;2.4;29300
20110317;2.25;2.5;2.3;2.45;99600
20110318;2.25;2.45;2.35;2.3;11600
20110321;2.3;2.5;2.35;2.35;24400
20110322;2.35;2.5;2.45;2.35;53500
20110323;2.4;2.5;2.45;2.45;25400
20110324;2.35;2.5;2.45;2.45;32200
20110325;2.25;2.35;2.3;2.45;25200
20110328;2.25;2.5;2.45;2.3;53800
20110329;2.25;2.4;2.35;2.45;35200
20110330;2.2;2.4;2.25;2.35;64400
20110331;2.35;2.4;2.35;2.25;16800
