Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110301;39.25;39.75;39.25;39.5;241500
20110302;39.25;39.75;39.5;39.25;34700
20110303;39.25;39.75;39.5;39.5;679400
20110304;39.0;40.0;39.25;39.5;178000
20110307;38.0;39.5;38.0;39.25;40600
20110308;34.5;39.0;37.5;38.0;43000
20110309;34.5;37.0;35.25;37.5;14500
20110310;34.0;37.0;34.75;35.25;29700
20110311;34.25;36.5;35.0;34.75;564200
20110314;35.0;37.5;36.5;35.0;51900
20110315;37.0;40.0;38.5;36.5;105300
20110316;37.0;39.0;38.0;38.5;78600
20110317;35.0;38.0;36.0;38.0;72500
20110318;35.5;36.25;35.75;36.0;62600
20110321;35.0;37.0;35.75;35.75;21000
20110322;33.0;36.0;35.25;35.75;105300
20110323;33.0;35.75;34.0;35.25;343000
20110324;33.0;35.0;33.0;34.0;1103800
20110325;32.0;33.0;32.75;33.0;77500
20110328;32.75;33.5;32.75;32.75;71800
20110329;32.75;33.0;32.75;32.75;123900
20110330;32.5;33.0;32.5;32.75;61200
20110331;31.75;33.0;32.25;32.5;225000
