Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110301;14.5;14.5;14.5;14.5;-
20110302;14.5;14.5;14.5;14.5;-
20110303;14.5;14.5;14.5;14.5;-
20110304;14.5;14.5;14.5;14.5;-
20110307;14.5;14.5;14.5;14.5;-
20110308;14.5;14.5;14.5;14.5;-
20110309;14.5;14.5;14.5;14.5;-
20110310;14.5;14.5;14.5;14.5;-
20110311;14.5;14.5;14.5;14.5;-
20110314;14.5;14.5;14.5;14.5;-
20110315;14.5;14.5;14.5;14.5;-
20110316;14.5;14.5;14.5;14.5;-
20110317;14.5;14.5;14.5;14.5;-
20110318;14.5;14.5;14.5;14.5;-
20110321;14.5;14.5;14.5;14.5;-
20110322;14.5;14.5;14.5;14.5;-
20110323;14.5;14.5;14.5;14.5;-
20110324;14.5;14.5;14.5;14.5;-
20110325;14.5;14.5;14.5;14.5;-
20110328;14.5;14.5;14.5;14.5;-
20110329;14.5;14.5;14.5;14.5;-
20110330;14.5;14.5;14.5;14.5;-
20110331;14.5;14.5;14.5;14.5;-
